id,name,tags,companies,current_price,original_price,downloads,vote_info,comment
161895,开心BT弹球,"['益智', '休闲']","[{'type': 'developer', 'name': '天津掌通无线科技有限公司'}]",,,0,"{'1': -1, '2': -1, '3': -1, '4': -1, '5': -1}",[]
161363,那兔与曙光,"['消除', '益智']","[{'type': 'author', 'name': 'ElexGame'}]",,,0,"{'1': 36, '2': 7, '3': 10, '4': 9, '5': 26}",[]
161831,三国梦幻塔防 - TD三国塔防游戏,['益智'],"[{'type': 'developer', 'name': 'RENXUN HUANG'}]",,,56,"{'1': -1, '2': -1, '3': -1, '4': -1, '5': -1}",[]
164873,玩个蛇,"['多人联机', '益智', '飞行', '贪吃蛇', '休闲']","[{'type': 'author', 'name': '链游科技'}]",,,0,"{'1': 4, '2': 0, '3': 14, '4': 10, '5': 4}",[]
164830,ぶりっ子あるある - 暇つぶしゲーム,['益智'],"[{'type': 'developer', 'name': 'MISAKI USAMI'}]",,,4,"{'1': -1, '2': -1, '3': -1, '4': -1, '5': -1}",[]
164773,Turn or Drop,['益智'],"[{'type': 'developer', 'name': 'dan hu'}]",,,4,"{'1': -1, '2': -1, '3': -1, '4': -1, '5': -1}",[]
164666,Puzzle & Monarch,['益智'],"[{'type': 'developer', 'name': 'Nobuyuki Nishiyama'}]",,,20,"{'1': -1, '2': -1, '3': -1, '4': -1, '5': -1}",[]
164548,玩梗,['益智'],"[{'type': 'author', 'name': 'CutNet'}]",,,0,"{'1': 0, '2': 0, '3': 0, '4': 0, '5': 16}",[]
30354,Monkey Island Tales 5 HD,"['益智', '冒险']","[{'type': 'developer', 'name': 'Telltale Games'}]",,,7,"{'1': -1, '2': -1, '3': -1, '4': -1, '5': -1}",[]
30289,Circa Infinity - GameClub,"['休闲', '益智', '动作']","[{'type': 'developer', 'name': 'Kenny Sun'}]",,,12,"{'1': -1, '2': -1, '3': -1, '4': -1, '5': -1}",[]
30283,Mystery Seekers: The Secret of the Haunted Mansion (Full),"['益智', '休闲', '冒险']","[{'type': 'developer', 'name': 'Big Fish Games, Inc'}]",,,4,"{'1': -1, '2': -1, '3': -1, '4': -1, '5': -1}",[]
30159,Collision Effect,"['益智', '休闲', '街机']","[{'type': 'developer', 'name': 'Vishindo AB'}]",,,5,"{'1': -1, '2': -1, '3': -1, '4': -1, '5': -1}",[]
30095,真人越狱密室逃亡 1：逃出神秘的牢笼监狱,"['益智', '逃脱', '冒险']","[{'type': 'developer', 'name': 'lijun Deng'}]",,,105,"{'1': 0, '2': 0, '3': 2, '4': 0, '5': 8}",[]
30078,"Escape Game ""Mr.3939 Strikes Bucks""","['益智', '冒险', '休闲']","[{'type': 'developer', 'name': 'Yukihiro Hozumi'}]",,,15,"{'1': -1, '2': -1, '3': -1, '4': -1, '5': -1}",[]
29999,Aerox,"['益智', '休闲', '冒险']","[{'type': 'developer', 'name': 'Synoptical Studios Ltd'}]",,,148,"{'1': 2, '2': 0, '3': 0, '4': 6, '5': 42}",[]
29972,数独—数字方块新玩法，2016免费单机手机小游戏战记app,"['益智', '休闲', '动作']","[{'type': 'developer', 'name': 'zhang long'}]",,,46,"{'1': 0, '2': 0, '3': 0, '4': 0, '5': 6}",[]
29860,OneDraw - Simple Puzzle,"['益智', '休闲']","[{'type': 'developer', 'name': 'Shion Honda'}]",,,9,"{'1': -1, '2': -1, '3': -1, '4': -1, '5': -1}",[]
29794,消灭小怪兽,"['点击', '消除', '卡通', '教育', '益智']","[{'type': 'developer', 'name': 'LIU YANG'}]",,,17,"{'1': 0, '2': 0, '3': 0, '4': 2, '5': 4}",[]
29781,Escape from the frigid Igloo.,"['益智', '休闲', '教育']","[{'type': 'developer', 'name': 'Aradera Nagayuki'}]",,,12,"{'1': -1, '2': -1, '3': -1, '4': -1, '5': -1}",[]
180304,Power City-Electrical connect,['益智'],"[{'type': 'developer', 'name': 'Yeu Nguyen'}]",,,3,"{'1': -1, '2': -1, '3': -1, '4': -1, '5': -1}",[]
180982,垃圾分类游戏,"['模拟', '真实模拟', '文字', '应用', '宠物', '益智']","[{'type': 'developer', 'name': 'Asay Game'}]",,,0,"{'1': 0, '2': 0, '3': 4, '4': 6, '5': 2}",[]
179431,燃烧你的卡路里,"['可爱', '益智', '休闲']","[{'type': 'developer', 'name': '武汉快游互动信息技术有限公司'}]",,,22,"{'1': 0, '2': 0, '3': 2, '4': 4, '5': 2}",[]
180711,成为我的朋友Be My Friend,"['双人', '可爱', '益智']","[{'type': 'developer', 'name': '非洲犀牛'}]",,,0,"{'1': -1, '2': -1, '3': -1, '4': -1, '5': -1}",[]
180924,糖果暖暖消消乐,"['益智', '可爱', '消除', '休闲']","[{'type': 'publisher', 'name': '云步互娱'}]",,,0,"{'1': -1, '2': -1, '3': -1, '4': -1, '5': -1}",[]
180921,神秘逃亡：囚徒日记,"['逃脱', '解谜', '益智', '冒险']","[{'type': 'developer', 'name': 'SunRay Games'}]",,,64,"{'1': 0, '2': 2, '3': 0, '4': 2, '5': 4}",[]
179519,奇热找不同,"['益智', '休闲']","[{'type': 'developer', 'name': '奇热游戏'}]",,,0,"{'1': -1, '2': -1, '3': -1, '4': -1, '5': -1}",[]
179312,Cape的逃脱游戏第5个房间,['益智'],"[{'type': 'developer', 'name': 'kazutaka takamori'}]",,,5,"{'1': -1, '2': -1, '3': -1, '4': -1, '5': -1}",[]
180572,Lightomania,['益智'],"[{'type': 'developer', 'name': 'Nravo Inc. (CA)'}]",,,4,"{'1': -1, '2': -1, '3': -1, '4': -1, '5': -1}",[]
180454,桥梁构造大师,"['建造', '模拟经营', '经营', 'DIY', '益智', '休闲']","[{'type': 'developer', 'name': 'TML Games'}]",,,0,"{'1': 9, '2': 0, '3': 3, '4': 7, '5': 59}",[]
180451,成语猜猜欢乐版,['益智'],"[{'type': 'developer', 'name': '指尖风雷'}]",,,0,"{'1': -1, '2': -1, '3': -1, '4': -1, '5': -1}",[]
180401,尸城逢生-文明重启 曙光降临,"['益智', '冒险', '烧脑', '末日', '策略']","[{'type': 'developer', 'name': 'Rongzhi Liang'}]",,,27,"{'1': -1, '2': -1, '3': -1, '4': -1, '5': -1}",[]
180325,全民找茬 - 经典找不同游戏,['益智'],"[{'type': 'developer', 'name': 'Beijing Shuidi Huyu Technology Co., Ltd.'}]",,,70,"{'1': -1, '2': -1, '3': -1, '4': -1, '5': -1}",[]
185038,消除小可爱,"['益智', '消除', '单机', '休闲']","[{'type': 'publisher', 'name': '小哪吒游戏工作室'}]",,,100,"{'1': 0, '2': 4, '3': 26, '4': 32, '5': 48}",[]
184055,Coloristic 2 - puzzle,['益智'],"[{'type': 'developer', 'name': 'Daniel Krautwurst'}]",,,3,"{'1': -1, '2': -1, '3': -1, '4': -1, '5': -1}",[]
184864,早起的虫,"['竖屏', '弹射', '冒险', '益智']","[{'type': 'developer', 'name': 'Oddrok Oy'}]",,,36,"{'1': 0, '2': 0, '3': 0, '4': 6, '5': 4}",[]
179630,停车大师,"['竞赛', '休闲', '益智']","[{'type': 'developer', 'name': 'KAYAC Inc.'}]",,,51,"{'1': 2, '2': 0, '3': 2, '4': 2, '5': 4}",[]
196388,Dear Reader,['益智'],"[{'type': 'developer', 'name': 'Local No. 12, LLC'}]",,,20,"{'1': -1, '2': -1, '3': -1, '4': -1, '5': -1}",[]
196385,神奇花园,"['解谜', '迷宫', '益智']","[{'type': 'developer', 'name': 'Double Fun'}]",,,32,"{'1': -1, '2': -1, '3': -1, '4': -1, '5': -1}",[]
196356,别压妹子,['益智'],"[{'type': 'author', 'name': 'SuperTapx'}]",,,0,"{'1': -1, '2': -1, '3': -1, '4': -1, '5': -1}",[]
196184,讨厌的臭弟弟,"['单机', '益智', '解谜', '休闲']","[{'type': 'publisher', 'name': '游来游去'}, {'type': 'author', 'name': '99key Inc.'}]",,,0,"{'1': 0, '2': 0, '3': 4, '4': 8, '5': 4}",[]
196011,Love Colors: Coloring Book,['益智'],"[{'type': 'developer', 'name': 'Vixa Games'}]",,,80,"{'1': -1, '2': -1, '3': -1, '4': -1, '5': -1}",[]
195940,The Restart,"['需家长陪同', '恐怖', '益智']","[{'type': 'publisher', 'name': '吉比特未来游戏制作人大赛'}, {'type': 'author', 'name': 'NoGameNoLife'}]",,,0,"{'1': 0, '2': 0, '3': 0, '4': 3, '5': 8}",[]
195897,生命的摇篮曲,"['冒险', '解谜', '益智']","[{'type': 'developer', 'name': '1 Simple Game'}]",,,0,"{'1': -1, '2': -1, '3': -1, '4': -1, '5': -1}",[]
195885,指尖逃亡,['益智'],"[{'type': 'publisher', 'name': '骋荣网络'}]",,,0,"{'1': -1, '2': -1, '3': -1, '4': -1, '5': -1}",[]
185104,家园拼拼乐,"['益智', '桌面和棋类']","[{'type': 'developer', 'name': 'Metajoy Limited'}]",,,18,"{'1': -1, '2': -1, '3': -1, '4': -1, '5': -1}",[]
196691,逃不掉的凶手,['益智'],"[{'type': 'developer', 'name': 'ZhanDan'}]",,,0,"{'1': -1, '2': -1, '3': -1, '4': -1, '5': -1}",[]
196689,ROBOCON拼图,['益智'],"[{'type': 'developer', 'name': '守护神喵喵'}]",,,0,"{'1': 0, '2': 0, '3': 0, '4': 0, '5': 8}",[]
196687,穿越噩梦,['益智'],"[{'type': 'developer', 'name': 'ZhanDan'}]",,,0,"{'1': -1, '2': -1, '3': -1, '4': -1, '5': -1}",[]
196581,椿忍法帖,['益智'],"[{'type': 'developer', 'name': 'kouhei toyoshima'}]",,,4,"{'1': -1, '2': -1, '3': -1, '4': -1, '5': -1}",[]
196412,ミステリーコースト,['益智'],"[{'type': 'developer', 'name': 'Playdeo Limited'}]",,,4,"{'1': -1, '2': -1, '3': -1, '4': -1, '5': -1}",[]
61965,蜘蛛纸牌,"['益智', '桌面和棋类', '纸牌']","[{'type': 'developer', 'name': '集智创研'}]",,,120,"{'1': 0, '2': 0, '3': 0, '4': 4, '5': 2}",[]
61959,Ramp Champ,['益智'],"[{'type': 'developer', 'name': 'SocketFace Games, Inc.'}]",,,6,"{'1': -1, '2': -1, '3': -1, '4': -1, '5': -1}",[]
61670,挂机 - 暗黑觉醒 （第三代放置游戏）,"['模拟经营', '益智', '经营', '战争', '魔幻', '建造', '冒险', '烧脑', '暗黑', '角色扮演']","[{'type': 'developer', 'name': 'li peng'}]",,,259,"{'1': -1, '2': -1, '3': -1, '4': -1, '5': -1}",[]
60502,"""PUSH""",['益智'],"[{'type': 'developer', 'name': 'Rainbow Train'}]",,,61,"{'1': 0, '2': 0, '3': 4, '4': 4, '5': 24}",[]
61322,消消乐怪兽大作战,"['付费下载', '消除', '益智']","[{'type': 'developer', 'name': '锐梦游戏工作室'}]",,,0,"{'1': -1, '2': -1, '3': -1, '4': -1, '5': -1}",[]
61249,Be A Man: 真的汉子,['益智'],"[{'type': 'developer', 'name': 'Twitchy Finger'}]",,,1082,"{'1': 4, '2': 6, '3': 8, '4': 16, '5': 46}",[]
61248,神笔麦克斯,['益智'],"[{'type': 'developer', 'name': 'Flashbulb ApS'}]",,,424,"{'1': 0, '2': 0, '3': 0, '4': 0, '5': 40}",[]
69375,Pacific.Start,['益智'],"[{'type': 'developer', 'name': 'Nazar Pallaev'}]",,,10,"{'1': -1, '2': -1, '3': -1, '4': -1, '5': -1}",[]
61991,智慧动脑,"['益智', '休闲']","[{'type': 'developer', 'name': '浩浩独立开发'}]",,,0,"{'1': 10, '2': 0, '3': 4, '4': 8, '5': 10}",[]
61968,时间迷阵 Dot Way Out,['益智'],"[{'type': 'developer', 'name': '鱼来科技'}]",,,28,"{'1': 2, '2': 2, '3': 0, '4': 0, '5': 4}",[]
202690,我不是神棍,"['搞笑', '益智']","[{'type': 'developer', 'name': '多乐互娱'}]",,,0,"{'1': 4, '2': 2, '3': 2, '4': 0, '5': 4}",[]
202628,宠物大乐园,['益智'],"[{'type': 'publisher', 'name': '深圳市指点天下科技有限公司'}]",,,0,"{'1': -1, '2': -1, '3': -1, '4': -1, '5': -1}",[]
202591,万圣节儿童拼图2： 对于教育,['益智'],"[{'type': 'developer', 'name': 'Scott Adelman Apps Inc'}]",,,4,"{'1': -1, '2': -1, '3': -1, '4': -1, '5': -1}",[]
202584,Sudoku Classic : Watch & Phone,['益智'],"[{'type': 'developer', 'name': 'Le Thi Thanh Binh'}]",,,0,"{'1': -1, '2': -1, '3': -1, '4': -1, '5': -1}",[]
202432,果乐合并数字,['益智'],"[{'type': 'developer', 'name': '叶睿 陈'}]",,,30,"{'1': -1, '2': -1, '3': -1, '4': -1, '5': -1}",[]
202382,建桥模拟器,['益智'],"[{'type': 'developer', 'name': 'Minh Dao Lai'}]",,,32,"{'1': 0, '2': 0, '3': 0, '4': 0, '5': 10}",[]
202274,国际象棋Chess,"['双人', '益智', '桌面和棋类', '象棋', '国际象棋']","[{'type': 'developer', 'name': 'CAELUM INC'}]",,,9,"{'1': -1, '2': -1, '3': -1, '4': -1, '5': -1}",[]
202250,画故事: 爱那个女孩 (Draw Stories),"['爱情', '益智', '恋爱', '文字']","[{'type': 'developer', 'name': 'FUNNII PTE. LTD.'}]",,,29,"{'1': -1, '2': -1, '3': -1, '4': -1, '5': -1}",[]
202171,ナゾトキ学園　- 脱出ゲーム,['益智'],"[{'type': 'developer', 'name': 'GOLDEN DOG, K.K.'}]",,,27,"{'1': -1, '2': -1, '3': -1, '4': -1, '5': -1}",[]
203148,弓箭手与瓶,"['体育', '射击', '射箭', '益智']","[{'type': 'developer', 'name': '流行炸弹'}]",,,0,"{'1': -1, '2': -1, '3': -1, '4': -1, '5': -1}",[]
202818,A Detective's Demise,['益智'],"[{'type': 'developer', 'name': 'Purple Jam Ltd'}]",,,27,"{'1': -1, '2': -1, '3': -1, '4': -1, '5': -1}",[]
202775,糖豆大冒险,"['可爱', '冒险', '搞笑', '益智']","[{'type': 'developer', 'name': '安徒生游戏'}]",,,0,"{'1': -1, '2': -1, '3': -1, '4': -1, '5': -1}",[]
70905,进击的弹珠 - 经典疯狂打砖块游戏,['益智'],"[{'type': 'developer', 'name': 'Tingting Liu'}]",,,52,"{'1': 2, '2': 0, '3': 0, '4': 0, '5': 4}",[]
72352,Peachy Puzzle,['益智'],"[{'type': 'developer', 'name': 'Oleksii Khmelovskyi'}]",,,6,"{'1': -1, '2': -1, '3': -1, '4': -1, '5': -1}",[]
67996,星际连环阵,['益智'],"[{'type': 'developer', 'name': 'CQGAMING INTERACTIVE (HONG KONG) LIMITED'}]",,,12,"{'1': 0, '2': 2, '3': 2, '4': 0, '5': 2}",[]
67592,翻滚吧！积木,"['积木', '益智']","[{'type': 'author', 'name': '厉锋工作室'}]",,,0,"{'1': 2, '2': 2, '3': 8, '4': 2, '5': 6}",[]
59008,Dodgeman方块英雄,"['益智', '点击', '卡通']","[{'type': 'author', 'name': '放肆玩_FUNS'}, {'type': 'publisher', 'name': '放肆玩'}]",,,0,"{'1': 0, '2': 4, '3': 4, '4': 18, '5': 48}",[]
59732,凹凸,['益智'],"[{'type': 'publisher', 'name': '朋米游戏'}, {'type': 'author', 'name': '广州朋米网络科技有限公司'}]",,,79,"{'1': 4, '2': 0, '3': 2, '4': 4, '5': 12}",[]
59373,重力迷阵 - 你能到达100层吗？,['益智'],"[{'type': 'developer', 'name': 'Xinjian Li'}]",,,87,"{'1': 2, '2': 0, '3': 6, '4': 0, '5': 30}",[]
59257,不愧勇者解谜游戏,"['养成', '单机', '模拟经营', '经营', '解谜', '益智', '时间杀手', '休闲']","[{'type': 'developer', 'name': '株式会社\u3000WHRP'}]",,,12402,"{'1': 8, '2': 10, '3': 114, '4': 328, '5': 514}",[]
199971,火柴人救援,['益智'],"[{'type': 'developer', 'name': '狐狸游戏'}]",,,0,"{'1': -1, '2': -1, '3': -1, '4': -1, '5': -1}",[]
206117,Moonlight Mahjong,['益智'],"[{'type': 'developer', 'name': 'Michael Howard'}]",,,0,"{'1': -1, '2': -1, '3': -1, '4': -1, '5': -1}",[]
206075,成语接龙大闯关,['益智'],"[{'type': 'author', 'name': '轻越软件'}]",,,0,"{'1': -1, '2': -1, '3': -1, '4': -1, '5': -1}",[]
206032,单词飞机,"['飞机', '益智']","[{'type': 'author', 'name': '满满工作室'}]",,,0,"{'1': 5, '2': 1, '3': 2, '4': 3, '5': 6}",[]
206025,Cryptic Keep,['益智'],"[{'type': 'developer', 'name': 'Jacob Medina'}]",,,0,"{'1': -1, '2': -1, '3': -1, '4': -1, '5': -1}",[]
205987,猫咪求合体,"['高自由度', '宠物', '收集', '养成', '猫', '益智']","[{'type': 'developer', 'name': '三点工作室'}]",,,35,"{'1': -1, '2': -1, '3': -1, '4': -1, '5': -1}",[]
205886,阿肥接力,['益智'],"[{'type': 'author', 'name': '醋溜工作室'}]",,,0,"{'1': -1, '2': -1, '3': -1, '4': -1, '5': -1}",[]
205864,幻途,['益智'],"[{'type': 'author', 'name': '4th独立营：大名鼎鼎的v'}]",,,0,"{'1': 0, '2': 0, '3': 0, '4': 0, '5': 6}",[]
205813,BEYOND: seasons,['益智'],"[{'type': 'author', 'name': '4th独立营：杏仁豆腐'}]",,,0,"{'1': -1, '2': -1, '3': -1, '4': -1, '5': -1}",[]
205803,进击的干饭人7702,['益智'],"[{'type': 'developer', 'name': '4th独立营：四个人想不出来队名'}]",,,0,"{'1': -1, '2': -1, '3': -1, '4': -1, '5': -1}",[]
205794,若你未曾来过,['益智'],"[{'type': 'author', 'name': '4th独立营：佛系studio'}]",,,0,"{'1': 0, '2': 0, '3': 0, '4': 0, '5': 6}",[]
205765,异界穿梭,['益智'],"[{'type': 'author', 'name': '4th独立营：Red-bit'}]",,,0,"{'1': -1, '2': -1, '3': -1, '4': -1, '5': -1}",[]
76689,可爱宠物消除— 益智游戏,['益智'],"[{'type': 'developer', 'name': 'Lei Shan'}]",,,1,"{'1': -1, '2': -1, '3': -1, '4': -1, '5': -1}",[]
76677,闭门思过4-公主逃婚记,['益智'],"[{'type': 'developer', 'name': 'Feng Liang'}]",,,6,"{'1': -1, '2': -1, '3': -1, '4': -1, '5': -1}",[]
76511,Flipper Fox,['益智'],"[{'type': 'developer', 'name': 'Torus Games Pty Ltd'}]",,,6,"{'1': -1, '2': -1, '3': -1, '4': -1, '5': -1}",[]
76494,年代別漫画アニメ連想王〜穴埋めクイズ〜,['益智'],"[{'type': 'developer', 'name': 'HANAYO TERADA'}]",,,7,"{'1': -1, '2': -1, '3': -1, '4': -1, '5': -1}",[]
76444,吹来吹趣—吹气球泡泡,['益智'],"[{'type': 'developer', 'name': 'Wuhan Dobest Information Technology Co,  Ltd.'}]",,,2,"{'1': -1, '2': -1, '3': -1, '4': -1, '5': -1}",[]
76245,大球吃小球—欢乐游戏大作战,['益智'],"[{'type': 'developer', 'name': 'Wuhan Dobest Information Technology Co,  Ltd.'}]",,,30,"{'1': 6, '2': 0, '3': 0, '4': 0, '5': 2}",[]
76037,消灭星星-经典消除游戏、根本停不下来,['益智'],"[{'type': 'developer', 'name': 'Cao Yulong'}]",,,22,"{'1': -1, '2': -1, '3': -1, '4': -1, '5': -1}",[]
76004,水果连连看-1000+关卡经典单机小游戏,"['益智', '单机', '消除']","[{'type': 'developer', 'name': 'LONGQIN WEI'}]",,,22,"{'1': -1, '2': -1, '3': -1, '4': -1, '5': -1}",[]
67277,恐龙冒险穿越侏罗纪野外生存,"['冒险', '收集', '益智', '穿越']","[{'type': 'developer', 'name': 'Lina Chen'}]",,,80,"{'1': 4, '2': 0, '3': 0, '4': 0, '5': 10}",[]
66969,八胡子声控大冒险,['益智'],"[{'type': 'developer', 'name': 'Simple Play'}]",,,823,"{'1': 38, '2': 14, '3': 30, '4': 47, '5': 196}",[]
66928,数字魔方,['益智'],"[{'type': 'developer', 'name': '高粱游戏'}]",,,0,"{'1': -1, '2': -1, '3': -1, '4': -1, '5': -1}",[]
68212,你是个球,"['单机', '益智', '休闲']","[{'type': 'author', 'name': '凯欧斯工作室'}]",,,0,"{'1': 4, '2': 1, '3': 8, '4': 16, '5': 43}",[]
68123,创世无双-三国大型国战手游,"['益智', '动作', '烧脑', '冒险']","[{'type': 'developer', 'name': 'Chen Fan'}]",,,5,"{'1': -1, '2': -1, '3': -1, '4': -1, '5': -1}",[]
195367,欢乐抓数字,['益智'],"[{'type': 'developer', 'name': 'azx Game Studio'}]",,,0,"{'1': -1, '2': -1, '3': -1, '4': -1, '5': -1}",[]
201989,Block Jewel-Puzzle Games,['益智'],"[{'type': 'developer', 'name': 'Guangzhou Dianjinshi Information Technology Co., Ltd.'}]",,,29,"{'1': -1, '2': -1, '3': -1, '4': -1, '5': -1}",[]
201919,Interrogation: Deceived,['益智'],"[{'type': 'developer', 'name': 'Mixtvision Mediengesellschaft mbH'}]",,,4,"{'1': -1, '2': -1, '3': -1, '4': -1, '5': -1}",[]
201714,連連看大師,['益智'],"[{'type': 'developer', 'name': 'Mofish, Inc.'}]",,,28,"{'1': -1, '2': -1, '3': -1, '4': -1, '5': -1}",[]
78099,数字华容道 - 数字谜盘拼图游戏大全,"['策略', '应用', '益智', '烧脑']","[{'type': 'developer', 'name': 'wo lin he'}]",,,399,"{'1': 0, '2': 4, '3': 4, '4': 2, '5': 36}",[]
78080,见缝插针—单机小游戏大作战app,['益智'],"[{'type': 'developer', 'name': 'Shiyong Zhao'}]",,,149,"{'1': 0, '2': 0, '3': 4, '4': 4, '5': 6}",[]
78022,Mots Croisés Énigmes,['益智'],"[{'type': 'developer', 'name': 'WePlay Technologies Limited'}]",,,5,"{'1': -1, '2': -1, '3': -1, '4': -1, '5': -1}",[]
78020,Word-Play,['益智'],"[{'type': 'developer', 'name': 'Gaz West'}]",,,6,"{'1': -1, '2': -1, '3': -1, '4': -1, '5': -1}",[]
77945,开门吧！少年！— 记忆挑战游戏,"['休闲', '益智']","[{'type': 'developer', 'name': 'zhou liangfeng'}]",,,11,"{'1': -1, '2': -1, '3': -1, '4': -1, '5': -1}",[]
77939,Word Master:Word Warp & Whirly,['益智'],"[{'type': 'developer', 'name': 'Yahui Yun'}]",,,5,"{'1': -1, '2': -1, '3': -1, '4': -1, '5': -1}",[]
77931,WordPuzzles ++,['益智'],"[{'type': 'developer', 'name': 'Shenzhen changyuanhaixing Technology Co.,Ltd'}]",,,4,"{'1': -1, '2': -1, '3': -1, '4': -1, '5': -1}",[]
77501,超能对决,['益智'],"[{'type': 'developer', 'name': 'jieyu huang'}]",,,6,"{'1': -1, '2': -1, '3': -1, '4': -1, '5': -1}",[]
77474,贪吃蛇 - 经典蛇蛇大作战游戏,"['竞技', '卡牌', '贪吃蛇', '益智']","[{'type': 'developer', 'name': 'Hui Wu'}]",,,28,"{'1': -1, '2': -1, '3': -1, '4': -1, '5': -1}",[]
207578,天天消星星,['益智'],"[{'type': 'developer', 'name': '寻光游戏'}]",,,0,"{'1': -1, '2': -1, '3': -1, '4': -1, '5': -1}",[]
207548,アイドルマスター ポップリンクス,['益智'],"[{'type': 'developer', 'name': 'BANDAI NAMCO Entertainment Inc.'}]",,,2,"{'1': -1, '2': -1, '3': -1, '4': -1, '5': -1}",[]
207545,脑洞奖金赛,['益智'],"[{'type': 'developer', 'name': '深圳市掌昇互动科技有限公司'}]",,,0,"{'1': -1, '2': -1, '3': -1, '4': -1, '5': -1}",[]
207499,幸运男孩,"['搞笑', '益智']","[{'type': 'author', 'name': 'Touka Games'}, {'type': 'publisher', 'name': '天青云'}]",,,33,"{'1': -1, '2': -1, '3': -1, '4': -1, '5': -1}",[]
206539,寻找藏宝图,['益智'],"[{'type': 'publisher', 'name': '深圳市指尖文化文化发展有限公司'}]",,,0,"{'1': 0, '2': 0, '3': 1, '4': 3, '5': 2}",[]
206376,别动我的伞,['益智'],"[{'type': 'publisher', 'name': '淌盈游戏'}]",,,0,"{'1': -1, '2': -1, '3': -1, '4': -1, '5': -1}",[]
206239,拼图乐园,"['极简', '益智']","[{'type': 'publisher', 'name': '一克科技'}, {'type': 'author', 'name': '广州河狸科技有限公司'}]",,,28,"{'1': -1, '2': -1, '3': -1, '4': -1, '5': -1}",[]
206142,鲨鱼拼图为孩子们的拼图奇迹集,"['收集', '益智']","[{'type': 'developer', 'name': 'Eggroll Games LLC'}]",,,4,"{'1': -1, '2': -1, '3': -1, '4': -1, '5': -1}",[]
194647,不做帝王妾,['益智'],"[{'type': 'developer', 'name': 'Suzhou Ailuoke Information Technology Co., Ltd.'}]",,,5,"{'1': -1, '2': -1, '3': -1, '4': -1, '5': -1}",[]
194624,方言物语,['益智'],"[{'type': 'developer', 'name': '云海'}]",,,0,"{'1': -1, '2': -1, '3': -1, '4': -1, '5': -1}",[]
