id,name,tags,companies,current_price,original_price,downloads,vote_info,comment
149181,源代码-删除,"['像素', '射击', '独立游戏', '赛博朋克', '动作', '飞行射击', '弹幕']","[{'type': 'developer', 'name': '柠檬酱游戏'}]",,,1015,"{'1': 71, '2': 80, '3': 81, '4': 112, '5': 285}",[]
14350,超进化物语,"['养成', '放置', 'UP主推荐', '策略', '冒险', '动作', '回合制']","[{'type': 'publisher', 'name': '深圳市探娱互动科学文化有限公司'}, {'type': 'author', 'name': 'NTFusion'}]",,,98432,"{'1': 998, '2': 637, '3': 1621, '4': 1863, '5': 3238}",[]
154690,影之刃3,"['动作', '角色扮演', '武侠', '横版', '剧情', '水墨', '多人联机', '养成']","[{'type': 'developer', 'name': '灵游坊'}]",,,17426,"{'1': 5889, '2': 4022, '3': 2859, '4': 2794, '5': 6411}",[]
12616,苍翼之刃,"['二次元', '格斗', '动作', '街机', '横版', '日系', '养成', '2D', '多人联机']","[{'type': 'publisher', 'name': '91Act'}]",,,6187,"{'1': 200, '2': 113, '3': 319, '4': 469, '5': 1283}",[]
2309,天天炫斗,"['动作', '格斗', '横版', '多人联机']","[{'type': 'developer', 'name': '腾讯'}]",,,5647,"{'1': 303, '2': 133, '3': 333, '4': 397, '5': 1122}",[]
190577,山海三国传,"['单机', '三国', '横版', '动作']","[{'type': 'developer', 'name': '提拉米苏猫工作室'}]",,,0,"{'1': 123, '2': 32, '3': 94, '4': 202, '5': 218}",[]
161430,千纹时空,"['射击', '单机', '动作']","[{'type': 'publisher', 'name': '云步互娱'}, {'type': 'author', 'name': '郑州宸冠'}]",,,1571,"{'1': 765, '2': 224, '3': 200, '4': 72, '5': 1342}",[]
208063,无尽森林（测试服）,"['竖屏', '单机', '闯关', '动作']","[{'type': 'author', 'name': 'Kunpo'}]",,,0,"{'1': 42, '2': 28, '3': 93, '4': 173, '5': 299}",[]
223186,不休传说,"['Roguelike', '竖屏', '休闲', '动作']","[{'type': 'publisher', 'name': 'Ohayoo'}]",,,2,"{'1': 180, '2': 82, '3': 109, '4': 248, '5': 490}",[]
50361,野蛮人大作战,"['io', '像素', 'UP主推荐', '魔性', '休闲', '搞笑', '上帝视角', '多人联机', 'Roguelike', '沙盒', '动作']","[{'type': 'developer', 'name': '杭州电魂网络科技股份有限公司'}]",,,92074,"{'1': 1058, '2': 478, '3': 1189, '4': 1920, '5': 6379}",[]
12944,魔女兵器,"['二次元', '美少女', '养成', 'UP主推荐', '剧情', '动作', 'ARPG']","[{'type': 'developer', 'name': '北京水琴铃信息技术有限公司'}]",,,56447,"{'1': 880, '2': 651, '3': 1415, '4': 1956, '5': 4207}",[]
185666,BeStrong,"['硬核', '高难度', '像素', '动作']","[{'type': 'author', 'name': '东极六感'}]",,,2015,"{'1': 144, '2': 54, '3': 115, '4': 194, '5': 581}",[]
177677,电竞英雄（测试服）,"['模拟', '竞技', '真实模拟', '点击', '动作']","[{'type': 'developer', 'name': 'Good  wind'}]",,,0,"{'1': 80, '2': 12, '3': 13, '4': 4, '5': 23}",[]
162615,解神者：X2,"['ARPG', '二次元', '养成', '动作', '美少女', '角色扮演', '3D']","[{'type': 'author', 'name': 'SIVA游戏制作委员会'}]",,,7332,"{'1': 9776, '2': 4512, '3': 3992, '4': 3738, '5': 6067}",[]
33329,时空召唤,"['MOBA', '合作', '团队合作', '动作', '竞技', '策略']","[{'type': 'developer', 'name': '广州银汉科技有限公司'}]",,,26288,"{'1': 3013, '2': 1044, '3': 1797, '4': 1613, '5': 3673}",[]
83188,方舟：生存进化,"['生存', '多人联机', '恐龙', 'Steam移植', '开放世界', '高画质', '沙盒', '多人游戏', '冒险', '模拟', '动作', '3D']","[{'type': 'developer', 'name': 'Studio Wildcard'}]",,,295758,"{'1': 1300, '2': 490, '3': 1073, '4': 2048, '5': 20782}",[]
34763,全民枪战2,"['吃鸡', 'FPS', '射击', '多人联机', '模拟', '动作', '刺激']","[{'type': 'developer', 'name': '英雄互娱'}]",,,26103,"{'1': 738, '2': 252, '3': 392, '4': 315, '5': 1108}",[]
50860,剑之荣耀,"['MMORPG', '捏脸', '二次元', '角色扮演', '日系', '3D', '动漫', '动作']","[{'type': 'author', 'name': '成都九方互动信息技术有限公司'}]",,,33615,"{'1': 724, '2': 439, '3': 1122, '4': 1287, '5': 2505}",[]
183746,斗罗大陆2绝世唐门,"['多人联机', '动作', 'MMORPG', '角色扮演']","[{'type': 'publisher', 'name': '北京微游互动'}]",,,5140,"{'1': 1370, '2': 412, '3': 496, '4': 355, '5': 848}",[]
160455,魔渊之刃,"['ARPG', '动作', '地牢', 'Roguelike', '硬核', '多人联机']","[{'type': 'publisher', 'name': '雷霆游戏'}, {'type': 'author', 'name': '魔剑工作室'}]",,,12649,"{'1': 5301, '2': 2008, '3': 2998, '4': 3109, '5': 7755}",[]
235112,中世纪游乐场,['动作'],"[{'type': 'publisher', 'name': '陕西蚂蚁集群数字科技有限公司'}]",,,0,"{'1': 7, '2': 0, '3': 0, '4': 1, '5': 2}",[]
235564,夢幻貪婪島,['动作'],"[{'type': 'developer', 'name': '煋核工作室'}]",,,0,"{'1': 29, '2': 25, '3': 38, '4': 25, '5': 75}",[]
202701,动物干架,"['射击', '动作']","[{'type': 'developer', 'name': 'jstudio'}]",,,180,"{'1': 32, '2': 16, '3': 32, '4': 24, '5': 62}",[]
139157,街霸：对决,"['街机', '多人联机', '回合制', '2D', '格斗', '策略', '动作', '角色扮演']","[{'type': 'publisher', 'name': '腾讯'}]",,,3836,"{'1': 1985, '2': 631, '3': 849, '4': 561, '5': 571}",[]
133560,英雄丹,"['单机', '街机', '像素', '动作']","[{'type': 'publisher', 'name': '北京唯我乐园信息技术有限公司'}]",,,7291,"{'1': 420, '2': 147, '3': 195, '4': 153, '5': 374}",[]
59770,求生之王,"['吃鸡', '像素', '沙盒', '射击', '动作', '角色扮演', '上帝视角']","[{'type': 'author', 'name': 'Funcity'}]",,,86159,"{'1': 215, '2': 117, '3': 242, '4': 414, '5': 1700}",[]
146956,黑月Extend,"['动作', '格斗', '横版', '探索', '冒险']","[{'type': 'publisher', 'name': '一心互娱'}, {'type': 'author', 'name': '成都骏加科技有限责任公司'}]",,,1048,"{'1': 1783, '2': 733, '3': 564, '4': 393, '5': 1690}",[]
216402,火柴人大乱斗,"['火柴人', '单机', '动作', '格斗', '街机']","[{'type': 'developer', 'name': '疯狂体育'}]",,,159,"{'1': 33, '2': 17, '3': 18, '4': 25, '5': 50}",[]
212300,异能都市,"['机甲', '科幻', '动作', '角色扮演']","[{'type': 'publisher', 'name': '大菠萝'}]",,,0,"{'1': 393, '2': 59, '3': 29, '4': 11, '5': 122}",[]
220018,勇者塔,"['动作', '横版', '像素']","[{'type': 'author', 'name': 'C某人独立工作室'}]",,,0,"{'1': 30, '2': 17, '3': 34, '4': 78, '5': 133}",[]
234475,吸血鬼幸存者,['动作'],"[{'type': 'developer', 'name': '微迅捷'}]",,,0,"{'1': 99, '2': 6, '3': 4, '4': 0, '5': 4}",[]
82150,流星群侠传,"['武侠', '打击感', '动作', '硬核', '高画质', '多人联机', '高难度', 'PVP', '支持手柄', 'ARPG', 'UP主推荐', '怀旧']","[{'type': 'developer', 'name': '网易游戏'}]",,,60258,"{'1': 3065, '2': 1366, '3': 2546, '4': 2656, '5': 5141}",[]
229410,ProjectARPG,"['单机', '动作', '角色扮演']","[{'type': 'author', 'name': '指尖游戏个人工作室'}]",,,0,"{'1': 41, '2': 23, '3': 38, '4': 56, '5': 171}",[]
70799,X-Racer（测试版）,['动作'],"[{'type': 'developer', 'name': '丰饶角'}, {'type': 'author', 'name': 'WCornucopia'}]",,,0,"{'1': 3, '2': 2, '3': 3, '4': 8, '5': 11}",[]
57543,龙珠最强之战,"['3D', '龙珠', 'MMORPG', '动漫', '热血', '动作', '日漫', '童年']","[{'type': 'author', 'name': '巨人网络'}, {'type': 'publisher', 'name': '腾讯'}]",,,9329,"{'1': 1462, '2': 298, '3': 300, '4': 346, '5': 1675}",[]
186293,击斗火柴人,"['多人联机', '格斗', '火柴人', '动作']","[{'type': 'developer', 'name': '筱筱互娱'}]",,,0,"{'1': 31, '2': 6, '3': 8, '4': 3, '5': 15}",[]
180101,迷宮伝説,"['单机', '日系', '像素', '冒险', '角色扮演', '动作']","[{'type': 'publisher', 'name': '识君'}, {'type': 'author', 'name': 'シノビゲームズ'}]",,,0,"{'1': 113, '2': 34, '3': 139, '4': 292, '5': 517}",[]
12433,米拉奇战记,"['策略', '像素', '动作', '怀旧', '多人联机']","[{'type': 'developer', 'name': '上海幻隙网络科技有限公司'}]",,,12284,"{'1': 296, '2': 125, '3': 285, '4': 378, '5': 1103}",[]
6922,巅峰战舰,"['动作', '策略', '多人联机', '军事']","[{'type': 'author', 'name': '玩娱互动'}]",,,1421,"{'1': 528, '2': 73, '3': 107, '4': 313, '5': 346}",[]
218814,寻,"['单机', '悬疑', '推理', '动作', '冒险', '解谜']","[{'type': 'developer', 'name': 'catos game'}]",,,0,"{'1': 14, '2': 4, '3': 23, '4': 70, '5': 203}",[]
207749,蓝星战士,"['2D', '射击', '动作']","[{'type': 'developer', 'name': '全电玩'}]",,,0,"{'1': 31, '2': 18, '3': 29, '4': 33, '5': 123}",[]
54930,正义枪战,"['射击', '动作', 'FPS']","[{'type': 'developer', 'name': '厦门海创世纪科技有限公司'}]",,,339,"{'1': 90, '2': 17, '3': 31, '4': 31, '5': 118}",[]
154149,绝地大冒险,"['冒险', '动作', '休闲']","[{'type': 'developer', 'name': '北京游道易网络文化有限公司'}]",,,4093,"{'1': 26, '2': 8, '3': 21, '4': 12, '5': 9}",[]
220814,福射岛,"['射击', '生存', '动作']","[{'type': 'author', 'name': '非对称'}]",,,51,"{'1': 34, '2': 9, '3': 22, '4': 19, '5': 40}",[]
8721,诸神战纪 II （测试版）,"['动作', '像素']","[{'type': 'developer', 'name': '上海永晨游戏'}]",,,1825,"{'1': 24, '2': 2, '3': 16, '4': 28, '5': 132}",[]
18099,我叫MT,"['卡牌', '动作', '冒险']","[{'type': 'developer', 'name': '北京乐动卓越科技有限公司'}]",,,21569,"{'1': 125, '2': 44, '3': 83, '4': 127, '5': 662}",[]
186809,暴力街区之拳王,"['动作', '低多边形', '单机', '格斗', '休闲']","[{'type': 'developer', 'name': '深圳锋林达'}]",,,0,"{'1': 53, '2': 18, '3': 58, '4': 125, '5': 138}",[]
85453,像素危城,"['生存', '像素', '模拟经营', '竖屏', '废土', '动作', '丧尸', '经营']","[{'type': 'publisher', 'name': '雷霆游戏'}, {'type': 'author', 'name': '北京千益互动科技有限公司'}]",,,9047,"{'1': 981, '2': 867, '3': 1291, '4': 1213, '5': 2776}",[]
3068,僵尸前线4,"['射击', '僵尸', '冒险', '动作']","[{'type': 'developer', 'name': 'FT Games'}]",,,2311,"{'1': 76, '2': 14, '3': 22, '4': 22, '5': 73}",[]
84682,超能守护者,"['MMORPG', '动作', '休闲', '横版']","[{'type': 'developer', 'name': '多益网络有限公司'}]",,,1803,"{'1': 110, '2': 55, '3': 59, '4': 55, '5': 123}",[]
216221,超级喷气狐,"['单机', '像素', '闯关', '动作']","[{'type': 'developer', 'name': 'Dim sum'}]",,,0,"{'1': 5, '2': 6, '3': 23, '4': 69, '5': 105}",[]
153581,银翼计划,"['养成', '二次元', '美少女', '射击', '动作', '3D']","[{'type': 'author', 'name': '东莞市乐游网络科技有限公司'}]",,,5153,"{'1': 476, '2': 544, '3': 546, '4': 334, '5': 664}",[]
187807,火柴人蜘蛛英雄,['动作'],"[{'type': 'publisher', 'name': '天津羽仁科技有限公司'}]",,,0,"{'1': 20, '2': 2, '3': 11, '4': 14, '5': 23}",[]
198788,新世纪,"['像素', '动作', '横版', '横版动作', '角色扮演']","[{'type': 'author', 'name': '汤圆酱工作室'}, {'type': 'publisher', 'name': '芥子空间'}]",,,0,"{'1': 40, '2': 18, '3': 32, '4': 51, '5': 55}",[]
145395,最强神射手,"['体育', '射箭', '动作']","[{'type': 'publisher', 'name': '云步互娱'}, {'type': 'author', 'name': '成都嘉谊互娱科技有限公司'}]",,,586,"{'1': 119, '2': 43, '3': 89, '4': 158, '5': 561}",[]
44431,弹弹堂,"['弹射', '回合制', '角色扮演', '动作', '多人联机']","[{'type': 'developer', 'name': '腾讯'}]",,,6639,"{'1': 470, '2': 200, '3': 263, '4': 168, '5': 290}",[]
49601,战斗少女跑酷,"['跑酷', '动作', '街机']","[{'type': 'developer', 'name': 'SunnyGame'}]",,,4249,"{'1': 278, '2': 136, '3': 268, '4': 237, '5': 357}",[]
200152,潜行大师,"['动作', '格斗', '休闲']","[{'type': 'developer', 'name': '飞鸟与鱼'}]",,,0,"{'1': 97, '2': 21, '3': 32, '4': 25, '5': 22}",[]
205902,科纳忍者,"['单机', '像素', '动作']","[{'type': 'developer', 'name': '电灵制造'}]",,,0,"{'1': 7, '2': 4, '3': 12, '4': 39, '5': 84}",[]
220847,遗迹：丧尸生存,"['射击', '丧尸', '动作']","[{'type': 'developer', 'name': 'Inspectors独立游戏工作室'}]",,,0,"{'1': 18, '2': 3, '3': 15, '4': 5, '5': 36}",[]
27179,街头篮球,"['篮球', '体育', '动作', '竞技', '休闲']","[{'type': 'developer', 'name': '腾讯'}]",,,6029,"{'1': 504, '2': 160, '3': 136, '4': 117, '5': 322}",[]
62422,拳皇命运,"['动作', '格斗', '多人联机', '热血', '街机']","[{'type': 'developer', 'name': '腾讯'}]",,,2801,"{'1': 2221, '2': 189, '3': 136, '4': 75, '5': 178}",[]
154374,点灯人,"['催泪', '唯美', '单机', '独立游戏', '闯关', '动作']","[{'type': 'developer', 'name': '武汉网贤'}]",,,0,"{'1': 51, '2': 53, '3': 136, '4': 386, '5': 556}",[]
234243,猥琐发育，别浪,"['角色扮演', '冒险', '休闲', '动作']","[{'type': 'developer', 'name': '铁骨工作室'}]",,,0,"{'1': 83, '2': 18, '3': 27, '4': 22, '5': 51}",[]
51662,巨龙城堡,"['冒险', '角色扮演', '动作', 'ARPG', '3D', '单机', '硬核']","[{'type': 'developer', 'name': '盘古魂工作室'}]",,,65009,"{'1': 665, '2': 490, '3': 935, '4': 1038, '5': 1751}",[]
231373,友尽派对-兄弟齐心,['动作'],"[{'type': 'developer', 'name': '韩游屋'}]",,,378,"{'1': 71, '2': 6, '3': 4, '4': 0, '5': 3}",[]
150053,失落城堡精英服,"['冒险', '地牢', '多人联机', '移植', '动作', 'Roguelike', 'Steam移植']","[{'type': 'publisher', 'name': '雷霆游戏'}, {'type': 'author', 'name': 'Hunter Studio'}]",,,1851,"{'1': 159, '2': 54, '3': 164, '4': 455, '5': 1551}",[]
216151,火柴人指尖对决,['动作'],"[{'type': 'author', 'name': '鲸鱼工作室'}]",,,0,"{'1': 23, '2': 2, '3': 0, '4': 2, '5': 3}",[]
187173,19号小队,"['动作', '单机', '反应', '像素', '街机']","[{'type': 'developer', 'name': 'Supernature Game Studio'}]",,,567,"{'1': 18, '2': 16, '3': 60, '4': 183, '5': 397}",[]
152083,家庭教师OL,"['动作', '二次元', '热血', '日系', '日漫', '横版']","[{'type': 'developer', 'name': '焱游社'}]",,,12973,"{'1': 796, '2': 630, '3': 782, '4': 585, '5': 2919}",[]
14746,古墓英雄,"['冒险', '动作', '单机']","[{'type': 'developer', 'name': 'ZPLAY'}]",,,3178,"{'1': 10, '2': 12, '3': 68, '4': 182, '5': 398}",[]
69792,异化之地,"['Roguelike', '动作', '克苏鲁', '横版', '地牢', '冒险', '生存', 'Steam移植']","[{'type': 'publisher', 'name': '雷霆游戏'}, {'type': 'author', 'name': '钢翼工作室'}]",,,36233,"{'1': 1155, '2': 794, '3': 1740, '4': 2115, '5': 3026}",[]
227113,火柴人穿梭城市,['动作'],"[{'type': 'author', 'name': '鲸鱼工作室'}, {'type': 'publisher', 'name': '璇玑工作室'}]",,,0,"{'1': 11, '2': 1, '3': 6, '4': 0, '5': 4}",[]
16734,小冰冰传奇,"['卡牌', '动作', '策略', '养成']","[{'type': 'developer', 'name': '龙图游戏'}]",,,5434,"{'1': 261, '2': 127, '3': 273, '4': 256, '5': 723}",[]
17439,龙之契约,"['放置', '单机', '养成', '点击', '像素', '动作', '街机']","[{'type': 'developer', 'name': '厦门普雷伊特网络科技有限公司'}]",,,9716,"{'1': 265, '2': 113, '3': 244, '4': 536, '5': 2518}",[]
13070,街篮,"['篮球', '体育', '动作', '多人联机', '竞技']","[{'type': 'publisher', 'name': '巨人网络'}]",,,8046,"{'1': 374, '2': 147, '3': 254, '4': 221, '5': 556}",[]
191011,街头极限跑酷,"['多人联机', '体育', '模拟', '真实模拟', '跑酷', '动作']","[{'type': 'developer', 'name': 'APPTUTTi'}]",,,0,"{'1': 33, '2': 10, '3': 9, '4': 6, '5': 14}",[]
234795,弑之神,"['策略', '动作', '怀旧', '角色扮演']","[{'type': 'developer', 'name': '超凡精品游戏'}]",,,0,"{'1': 56, '2': 18, '3': 5, '4': 9, '5': 318}",[]
78879,爆裂魔女,"['动作', '射击', '美少女', '二次元', '弹幕', '养成', '日系']","[{'type': 'publisher', 'name': '哔哩哔哩游戏'}, {'type': 'author', 'name': '上海辉幻网络科技有限公司'}]",,,1145,"{'1': 2639, '2': 2094, '3': 1932, '4': 2459, '5': 4959}",[]
236221,绝世仙王,"['魔幻', '多人联机', 'MMORPG', '国风', '3D', '动作', '修仙', '养成', '角色扮演']","[{'type': 'publisher', 'name': '大菠萝'}]",,,13,"{'1': 21, '2': 4, '3': 6, '4': 17, '5': 53}",[]
82257,穿越火线-枪战王者（体验服）,"['吃鸡', '射击', '多人联机', '动作']","[{'type': 'developer', 'name': '腾讯'}]",,,0,"{'1': 402, '2': 101, '3': 203, '4': 279, '5': 1739}",[]
206971,使命召唤手游（体验服）,"['合作', '多人联机', 'FPS', '支持手柄', '团队合作', '动作', '射击', 'shooter', '高画质']","[{'type': 'developer', 'name': '腾讯'}]",,,0,"{'1': 35, '2': 8, '3': 24, '4': 39, '5': 170}",[]
227389,FALL,['动作'],"[{'type': 'author', 'name': '5th独立营：1'}]",,,0,"{'1': 0, '2': 0, '3': 2, '4': 6, '5': 11}",[]
213527,反恐突击队：枪战射击,['动作'],"[{'type': 'developer', 'name': '星世游戏'}]",,,40,"{'1': 12, '2': 3, '3': 4, '4': 2, '5': 4}",[]
45061,枪战英雄,"['FPS', '射击', '3D', '动作', '多人联机']","[{'type': 'publisher', 'name': '广州四三九九信息科技有限公司'}]",,,0,"{'1': 122, '2': 41, '3': 71, '4': 69, '5': 161}",[]
4679,全民突击,"['射击', '3D', '多人联机', '动作', '冒险']","[{'type': 'developer', 'name': '腾讯'}]",,,2183,"{'1': 107, '2': 42, '3': 58, '4': 73, '5': 393}",[]
196706,尸潮RTS,"['体育', '弹幕', '棒球', '单机', '末日', '动作']","[{'type': 'author', 'name': 'SixAlloy'}]",,,0,"{'1': 19, '2': 5, '3': 20, '4': 24, '5': 65}",[]
154052,犬夜叉-觉醒,"['二次元', '横版', '动作', '日漫']","[{'type': 'developer', 'name': '奇葩乐游'}]",,,1543,"{'1': 403, '2': 139, '3': 240, '4': 177, '5': 447}",[]
225181,灵魂残响,"['动作', '3D', '角色扮演']","[{'type': 'developer', 'name': '弗兰肯斯坦工作室'}]",,,0,"{'1': 12, '2': 8, '3': 35, '4': 83, '5': 169}",[]
71217,KeepHot,"['独立游戏', '动作', '局域网', '黑暗']","[{'type': 'publisher', 'name': '暗黑天鹅实验室'}, {'type': 'author', 'name': '橙薯飞喵队'}]",,,0,"{'1': 4, '2': 1, '3': 5, '4': 26, '5': 52}",[]
196353,星魂之刃,"['动作', '科幻', '横版']","[{'type': 'developer', 'name': '龙王工作室'}]",,,839,"{'1': 75, '2': 39, '3': 56, '4': 54, '5': 184}",[]
41210,三国战纪,"['街机', '动作', '三国']","[{'type': 'author', 'name': '欢动科技'}, {'type': 'publisher', 'name': 'Enjoymi Games'}]",,,5066,"{'1': 245, '2': 50, '3': 54, '4': 53, '5': 429}",[]
62392,重装战姬,"['二次元', '动作', '机甲', '美少女', '养成', '卡牌']","[{'type': 'publisher', 'name': '哔哩哔哩游戏'}, {'type': 'author', 'name': '北京北客世界科技有限公司'}]",,,11182,"{'1': 4067, '2': 2883, '3': 2727, '4': 2377, '5': 3947}",[]
222786,阿拉德勇者,"['横版', '角色扮演', '动作']","[{'type': 'author', 'name': '淮安希尔曼科技有限公司'}]",,,0,"{'1': 42, '2': 21, '3': 51, '4': 64, '5': 313}",[]
73837,非常英雄救世奇缘,"['打击感', '动作', '冒险', '单机', '移植', '付费下载', '解谜']","[{'type': 'publisher', 'name': '完美世界游戏'}, {'type': 'author', 'name': 'MAGIC DESIGN STUDIOS'}]",￥9,￥12,3074,"{'1': 315, '2': 196, '3': 375, '4': 354, '5': 1337}",[]
